name	type	typecode	address	tel	pname	cityname	adname	gcj02_lon	gcj02_lat	wgs84_lon	wgs84_lat	合并坐标	大类	中类	小类
国家电网汽车充电站(湖北省武汉市江夏区世纪星语公共充电站)	汽车服务;充电站;充电站	011100	江夏大道132号	[]	湖北省	武汉市	江夏区	114.33173	30.358566	114.3262644864308	30.3609904208932	114.33173 30.358566	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市江夏区帝苑A区公共充电站)	汽车服务;充电站;充电站	011100	文化路与北华街交汇处	[]	湖北省	武汉市	江夏区	114.32838	30.360561	114.32291978294914	30.36299150639917	114.32838 30.360561	汽车服务	充电站	充电站
特来电充电站(特来电站武汉阳光雅园)	汽车服务;充电站;充电站	011100	武昌大道832号阳光雅园停车场	[]	湖北省	武汉市	江夏区	114.314764	30.363775	114.30932526450816	30.366230734216703	114.314764 30.363775	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市江夏区中冶南方国际社区三期2区公共充电站)	汽车服务;充电站;充电站	011100	东湖新技术开发区周电路6号	[]	湖北省	武汉市	江夏区	114.37341	30.455603	114.36788055476885	30.45793973345316	114.37341 30.455603	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市江夏区中冶南方国际社区三期1区公共充电站)	汽车服务;充电站;充电站	011100	东湖新技术开发区周电路6号	[]	湖北省	武汉市	江夏区	114.37514	30.454273	114.36960935445752	30.4566081518304	114.37514 30.454273	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市江夏区中冶南方国际社区二期公共充电站)	汽车服务;充电站;充电站	011100	东湖新技术开发区周电路6号	[]	湖北省	武汉市	江夏区	114.3765	30.45449	114.37096837962788	30.45682366249792	114.3765 30.45449	汽车服务	充电站	充电站
哪儿充汽车充电站(天祥尚府站)	汽车服务;充电站;充电站	011100	渔帆路天祥尚府2栋围墙外	4000273998	湖北省	武汉市	江夏区	114.372649	30.459147	114.3671198599218	30.46148370969636	114.372649 30.459147	汽车服务	充电站	充电站
依威能源汽车充电站(宝业·光谷丽都二期西区)	汽车服务;充电站;充电站	011100	天际路与龙城路交叉口南100米宝业·光谷丽都二期西区	4001800910	湖北省	武汉市	江夏区	114.378777	30.462107	114.37324327531444	30.46443646723076	114.378777 30.462107	汽车服务	充电站	充电站
依威能源汽车充电站(宝业·光谷丽都一期西区)	汽车服务;充电站;充电站	011100	龙城路宝业·光谷丽都一期西区	4001800910	湖北省	武汉市	江夏区	114.379064	30.462928	114.37353003663677	30.465256983323368	114.379064 30.462928	汽车服务	充电站	充电站
星星充电站(渔帆路)	汽车服务;充电站;充电站	011100	渔帆路金桥工业园	[]	湖北省	武汉市	江夏区	114.385921	30.456523	114.3803846080103	30.45884802568359	114.385921 30.456523	汽车服务	充电站	充电站
加油站电动汽车充电站	汽车服务;充电站;充电站	011100	中国石油(三环线)洪山区洪山乡小茅店86号武汉惠龙新能源科技有限公司	[]	湖北省	武汉市	洪山区	114.365326	30.459972	114.3598037124186	30.462317822145703	114.365326 30.459972	汽车服务	充电站	充电站
畅跑丽岛美生充电站	汽车服务;充电站;充电站	011100	渔帆路金桥工业园	[]	湖北省	武汉市	江夏区	114.386847	30.457323	114.38131028823912	30.459647204922074	114.386847 30.457323	汽车服务	充电站	充电站
依威能源汽车充电站(宝业·光谷丽都二期东区)	汽车服务;充电站;充电站	011100	龙城路与天际路交汇处宝业·光谷丽都二期东区	4001800910	湖北省	武汉市	江夏区	114.381595	30.463046	114.37605969602286	30.465372684106573	114.381595 30.463046	汽车服务	充电站	充电站
依威能源汽车充电站(宝业·光谷丽都一期东区)	汽车服务;充电站;充电站	011100	龙城路与天际路交汇处宝业·光谷丽都一期东区	4001800910	湖北省	武汉市	江夏区	114.381148	30.463482	114.37561287399524	30.46580895485224	114.381148 30.463482	汽车服务	充电站	充电站
依威能源汽车充电站(宝业·光谷丽都三期东区)	汽车服务;充电站;充电站	011100	龙城路与天际路交汇处宝业·光谷丽都三期东区内	4001800910	湖北省	武汉市	江夏区	114.382462	30.46264	114.37692633609872	30.4649660659926	114.382462 30.46264	汽车服务	充电站	充电站
蔚来超充站(蔚来超充站武汉中石化先建中环)	汽车服务;充电站;充电站	011100	三环线与加油站交叉口东100米	[]	湖北省	武汉市	洪山区	114.36507	30.459052	114.35954806600414	30.46139841134995	114.36507 30.459052	汽车服务	充电站	充电站
依威能源汽车充电站(中谷苑二期)	汽车服务;充电站;充电站	011100	龙城路中谷苑二期	4001800910	湖北省	武汉市	江夏区	114.382354	30.464109	114.37681825562656	30.46643477385583	114.382354 30.464109	汽车服务	充电站	充电站
特斯拉充电站(丽岛美生站)	汽车服务;充电站;充电站	011100	华中师大一附中附近	[]	湖北省	武汉市	江夏区	114.391061	30.454085	114.38552391399271	30.45640763448213	114.391061 30.454085	汽车服务	充电站	充电站
星星充电汽车充电站(星星充电渔帆路)(暂停营业)	汽车服务;充电站;充电站	011100	渔帆路星星充电站	18986277334	湖北省	武汉市	江夏区	114.386183	30.456435	114.3806465411236	30.45875986948468	114.386183 30.456435	汽车服务	充电站	充电站
小桔充电汽车充电站(武汉市洪山区三环线惠龙充电站)	汽车服务;充电站;充电站	011100	三环线与加油站交叉口东北160米	4000610999	湖北省	武汉市	江夏区	114.365546	30.460061	114.36002347118816	30.462406496344062	114.365546 30.460061	汽车服务	充电站	充电站
特来电充电站(武汉领航园)	汽车服务;充电站;充电站	011100	大学园路15号大学园路18号领航园	4001300001	湖北省	武汉市	江夏区	114.399487	30.453167	114.39395114715292	30.45548729312365	114.399487 30.453167	汽车服务	充电站	充电站
依威能源汽车充电站(津发小区)	汽车服务;充电站;充电站	011100	水蓝路津发小区	4001800910	湖北省	武汉市	江夏区	114.382829	30.468653	114.37729265417462	30.4709771965458	114.382829 30.468653	汽车服务	充电站	充电站
特斯拉汽车充电站(丽岛美生站)	汽车服务;充电站;充电站	011100	东湖高新区民院路与三环线交汇处	[]	湖北省	武汉市	江夏区	114.388717	30.458613	114.38317978615883	30.46093573135456	114.388717 30.458613	汽车服务	充电站	充电站
依威能源汽车充电站(光谷精工科技园)	汽车服务;充电站;充电站	011100	民族大道光谷精工科技园	4001800910	湖北省	武汉市	江夏区	114.389945	30.449328	114.3844084244048	30.451652374613825	114.389945 30.449328	汽车服务	充电站	充电站
欧亚电力电动汽车充电站	汽车服务;充电站;充电站	011100	民族大道锦绣龙城-D区东侧约70米	[]	湖北省	武汉市	江夏区	114.391894	30.464868	114.38635593969477	30.46718749510661	114.391894 30.464868	汽车服务	充电站	充电站
新页普天充电站	汽车服务;充电站;充电站	011100	大学园路20号武汉普天院内	[]	湖北省	武汉市	江夏区	114.395842	30.451248	114.39030540249011	30.45356951315095	114.395842 30.451248	汽车服务	充电站	充电站
依威能源汽车充电站(德联汽车养护)	汽车服务;充电站;充电站	011100	长城园路8号附近德联汽车养护	4001800910	湖北省	武汉市	江夏区	114.392463	30.449268	114.38692629410082	30.45159119318328	114.392463 30.449268	汽车服务	充电站	充电站
畅的科技汽车充电站(汤逊湖北路)	汽车服务;充电站;充电站	011100	东湖高新技术开发区汤逊湖北路特1号	[]	湖北省	武汉市	江夏区	114.394677	30.450847	114.38914027992588	30.45316896928649	114.394677 30.450847	汽车服务	充电站	充电站
哪儿充充电站(华御新能源充电站)	汽车服务;充电站;充电站	011100	江夏大道平安御苑东北侧约70米	4000273998	湖北省	武汉市	江夏区	114.384064	30.440483	114.37852961861196	30.44281328776086	114.384064 30.440483	汽车服务	充电站	充电站
小桔充电站(武汉市江夏区智轲玉龙岛)	汽车服务;充电站;充电站	011100	新技术开发区玉龙岛	[]	湖北省	武汉市	江夏区	114.378467	30.439477	114.37293542996834	30.441812347816043	114.378467 30.439477	汽车服务	充电站	充电站
欧亚电力电动汽车充电站(民族大道站)	汽车服务;充电站;充电站	011100	民族大道与三环线东北	13211111111	湖北省	武汉市	江夏区	114.391945	30.464875	114.3864069380117	30.46719447054692	114.391945 30.464875	汽车服务	充电站	充电站
服务区电动汽车充电站	汽车服务;充电站;充电站	011100	[]	[]	湖北省	武汉市	洪山区	114.349956	30.45802	114.34445341210794	30.46039041215952	114.349956 30.45802	汽车服务	充电站	充电站
特斯拉充电站(软件园民生银行特拉斯桩)	汽车服务;充电站;充电站	011100	光谷软件园A13栋中国民生银行门口	[]	湖北省	武汉市	洪山区	114.40525	30.473855	114.39971510849956	30.476169930253583	114.40525 30.473855	汽车服务	充电站	充电站
特来电充电站	汽车服务;充电站;充电站	011100	南湖大道与关山大道交叉口西南280米	[]	湖北省	武汉市	洪山区	114.407326	30.477514	114.40179218946705	30.479828297471165	114.407326 30.477514	汽车服务	充电站	充电站
特来电充电站(武汉金谷国际酒店)	汽车服务;充电站;充电站	011100	名族大道307号	4001300001	湖北省	武汉市	江夏区	114.393127	30.472466	114.38758828501382	30.47478296660401	114.393127 30.472466	汽车服务	充电站	充电站
星星充电汽车充电站(武大科技园1区)	汽车服务;充电站;充电站	011100	东湖高新技术开发区武大园四路3号武大航域二区	[]	湖北省	武汉市	江夏区	114.410737	30.455295	114.405207895773	30.45761613324365	114.410737 30.455295	汽车服务	充电站	充电站
国家电网充电站(新凯御景湾)	汽车服务;充电站;充电站	011100	东湖高新区滨湖路36号	[]	湖北省	武汉市	江夏区	114.395436	30.436391	114.38990063444146	30.43871619526781	114.395436 30.436391	汽车服务	充电站	充电站
快象·南湖大道汽车充电站	汽车服务;充电站;充电站	011100	中南财经政法大学南湖校区	17611069175	湖北省	武汉市	江夏区	114.39274	30.478593	114.38720074059788	30.480908461169623	114.39274 30.478593	汽车服务	充电站	充电站
依威能源汽车充电站(清江山水二期)	汽车服务;充电站;充电站	011100	软件园路清江山水二期	4001800910	湖北省	武汉市	洪山区	114.397988	30.470793	114.3924501583055	30.473108986304045	114.397988 30.470793	汽车服务	充电站	充电站
国家电网充电站(大学园路光谷所)	汽车服务;充电站;充电站	011100	佛祖岭街道大学园路8号光谷供电营业厅院内	13707195598	湖北省	武汉市	江夏区	114.40425	30.458177	114.39871587748054	30.460495929412165	114.40425 30.458177	汽车服务	充电站	充电站
特来电充电站(武汉光谷软件园1号)(暂停营业)	汽车服务;充电站;充电站	011100	关山一路1号关山大道光谷软件园	4001300001	湖北省	武汉市	洪山区	114.407127	30.477543	114.4015930433816	30.479857246692493	114.407127 30.477543	汽车服务	充电站	充电站
特来电充电站(光谷天地二期)	汽车服务;充电站;充电站	011100	关南园二路光谷天地二期	[]	湖北省	武汉市	洪山区	114.415018	30.474757	114.40949150994923	30.47707506610189	114.415018 30.474757	汽车服务	充电站	充电站
星星充电汽车充电站(大学园路)	汽车服务;充电站;充电站	011100	大学园路2o-2号楼附近	[]	湖北省	武汉市	江夏区	114.405629	30.461479	114.40009542667092	30.46379724181968	114.405629 30.461479	汽车服务	充电站	充电站
依威能源汽车充电站(清江山水三期一区)	汽车服务;充电站;充电站	011100	软件园路清江山水三期一区	4001800910	湖北省	武汉市	洪山区	114.39847	30.471663	114.39293221607848	30.47397866730278	114.39847 30.471663	汽车服务	充电站	充电站
依威能源汽车充电站(中天世纪大酒店)	汽车服务;充电站;充电站	011100	南湖大道政院路1号中天世纪大酒店2-3层中天世纪大酒店	4001800910	湖北省	武汉市	江夏区	114.391899	30.47858	114.38635974387442	30.48089582577952	114.391899 30.47858	汽车服务	充电站	充电站
武汉市东湖开发区供电公司光谷营业所电动汽车充电站	汽车服务;充电站;充电站	011100	东湖新技术开发区大学园路3号	[]	湖北省	武汉市	江夏区	114.404036	30.457587	114.39850180750024	30.45990606236843	114.404036 30.457587	汽车服务	充电站	充电站
星星充电汽车充电站(武汉光谷皇家格雷斯大酒店停车场)	汽车服务;充电站;充电站	011100	大学园路2号武汉光谷皇家格雷斯大酒店停车场	[]	湖北省	武汉市	江夏区	114.404528	30.461286	114.39899376766265	30.4636041596484	114.404528 30.461286	汽车服务	充电站	充电站
依威能源汽车充电站(清江山水三期三区)	汽车服务;充电站;充电站	011100	南湖大道37号清江山水三期三区	4001800910	湖北省	武汉市	洪山区	114.399031	30.47445	114.39349314273302	30.47676482988356	114.399031 30.47445	汽车服务	充电站	充电站
依威能源汽车充电站(清江山水一期)	汽车服务;充电站;充电站	011100	软件园中路清江山水一期	4001800910	湖北省	武汉市	洪山区	114.401867	30.474011	114.39633027352497	30.476325710581985	114.401867 30.474011	汽车服务	充电站	充电站
开迈斯汽车充电站(光谷APP广场)	汽车服务;充电站;充电站	011100	关山大道150号B2层F189-F194停车位	4006657666	湖北省	武汉市	洪山区	114.401467	30.480602	114.39592952076644	30.482914923597708	114.401467 30.480602	汽车服务	充电站	充电站
移动电站	汽车服务;充电站;充电站	011100	光谷大道高架出口与光谷大道交叉口北约220米	[]	湖北省	武汉市	江夏区	114.420403	30.453293	114.41488511737984	30.45562034372981	114.420403 30.453293	汽车服务	充电站	充电站
