name	type	typecode	address	tel	pname	cityname	adname	gcj02_lon	gcj02_lat	wgs84_lon	wgs84_lat	合并坐标	大类	中类	小类
洋田桥大气汽车充电站	汽车服务;充电站;充电站	011100	镇隆镇青草窝	13318911102	广东省	惠州市	惠阳区	114.331876	22.97749	114.3269626352616	22.98012533169283	114.331876 22.97749	汽车服务	充电站	充电站
一点新能源惠州荣力达充电站	汽车服务;充电站;充电站	011100	镇隆镇荣力达智造物流园	[]	广东省	惠州市	惠阳区	114.3269	22.987442	114.3219935689616	22.99008252607501	114.3269 22.987442	汽车服务	充电站	充电站
小桔充电陈江汽车充电站	汽车服务;充电站;充电站	011100	联旺大厦旁边雅佳纸品包装	[]	广东省	惠州市	惠城区	114.320613	22.987691	114.31571603774616	22.99034336747881	114.320613 22.987691	汽车服务	充电站	充电站
小桔充电汽车充电站(百年达中京路充电站)	汽车服务;充电站;充电站	011100	联旺大厦	4000610999	广东省	惠州市	惠城区	114.320461	22.987348	114.31556428642176	22.99000080261005	114.320461 22.987348	汽车服务	充电站	充电站
依威能源汽车充电站(恒裕世纪广场)	汽车服务;充电站;充电站	011100	惠环街道畅西三路1号	4001800910	广东省	惠州市	惠城区	114.335307	23.014011	114.3303860654272	23.01662401908232	114.335307 23.014011	汽车服务	充电站	充电站
特来电充电站(惠州仲恺保障房)	汽车服务;充电站;充电站	011100	仲恺惠风西二路仲恺49号小区保障房	4001300001	广东省	惠州市	惠城区	114.34119	23.002789	114.33626102806672	23.005395891361147	114.34119 23.002789	汽车服务	充电站	充电站
特来电充电站(仲恺保障房)	汽车服务;充电站;充电站	011100	东星路与新塘路交叉口西南约140米	4001300001	广东省	惠州市	惠城区	114.340525	23.001578	114.33559708342172	23.00418664303252	114.340525 23.001578	汽车服务	充电站	充电站
汽车充电站(平南)	汽车服务;充电站;充电站	011100	惠风西一路与金时发大道交叉口东北100米恒润商贸城右侧空地	17611069175	广东省	惠州市	惠城区	114.347841	23.005111	114.34290239136443	23.007704900586027	114.347841 23.005111	汽车服务	充电站	充电站
云快充汽车充电站(北通出行)	汽车服务;充电站;充电站	011100	仲恺大道辅路与和畅七路交叉口东北约200米	[]	广东省	惠州市	惠城区	114.34112	23.019978	114.33619001419254	23.02257757676924	114.34112 23.019978	汽车服务	充电站	充电站
顺易充汽车充电站(惠州仲恺区惠环创瀚大厦公共)	汽车服务;充电站;充电站	011100	仲恺大道辅路与仲恺大道交叉口西约160米	[]	广东省	惠州市	惠城区	114.341668	23.019725	114.33673722854664	23.02232367801084	114.341668 23.019725	汽车服务	充电站	充电站
小桔充电汽车充电站(BP快速充电站惠州惠城凯丽华酒店)	汽车服务;充电站;充电站	011100	惠风二路39号	4000610999	广东省	惠州市	惠城区	114.347572	23.014768	114.3426331354208	23.01735819107097	114.347572 23.014768	汽车服务	充电站	充电站
特来电充电站(惠州科融大厦)	汽车服务;充电站;充电站	011100	仲恺大道666号	[]	广东省	惠州市	惠城区	114.342361	23.021763	114.33742908625588	23.024359525723995	114.342361 23.021763	汽车服务	充电站	充电站
依威能源汽车充电站(鑫月御景湾二期)	汽车服务;充电站;充电站	011100	陈江街道陈江大道29号	4001800910	广东省	惠州市	惠城区	114.322631	23.013269	114.31772936046367	23.0159064735562	114.322631 23.013269	汽车服务	充电站	充电站
依威能源汽车充电站(鑫月广场)	汽车服务;充电站;充电站	011100	体育路与陈江大道中交叉口东南约80米	4001800910	广东省	惠州市	惠城区	114.323073	23.01643	114.31817049032315	23.019065265786733	114.323073 23.01643	汽车服务	充电站	充电站
特来电充电站(惠州富川瑞园站)	汽车服务;充电站;充电站	011100	仲恺大道303号富川瑞园小区	4001300001	广东省	惠州市	惠城区	114.348161	23.018361	114.3432210885892	23.02094860133796	114.348161 23.018361	汽车服务	充电站	充电站
依威能源汽车充电站(华清园)	汽车服务;充电站;充电站	011100	陈江大道南30附近华清园	4001800910	广东省	惠州市	惠城区	114.313803	23.007352	114.30891470339436	23.01000853176659	114.313803 23.007352	汽车服务	充电站	充电站
依威能源汽车充电站(光耀荷兰小城)	汽车服务;充电站;充电站	011100	陈江街道横一路	4001800910	广东省	惠州市	惠城区	114.326124	23.025224	114.3212163018273	23.02784965101036	114.326124 23.025224	汽车服务	充电站	充电站
依威能源汽车充电站(御景华城一期)	汽车服务;充电站;充电站	011100	陈江街道御景路1号	4001800910	广东省	惠州市	惠城区	114.318727	23.000649	114.31383199743276	23.003299306932988	114.318727 23.000649	汽车服务	充电站	充电站
依威能源汽车充电站(御景华城二期)	汽车服务;充电站;充电站	011100	陈江街道御景路1号	4001800910	广东省	惠州市	惠城区	114.318802	23.000257	114.31390691210288	23.00290733606469	114.318802 23.000257	汽车服务	充电站	充电站
依威能源汽车充电站(华裕居)	汽车服务;充电站;充电站	011100	仲恺大道263号华裕居	4001800910	广东省	惠州市	惠城区	114.357414	23.023451	114.35246180589402	23.02602096351816	114.357414 23.023451	汽车服务	充电站	充电站
特来电充电站(惠州比亚迪跃景汽车)	汽车服务;充电站;充电站	011100	仲恺高新区陈江横一路越景比亚迪4S店院内专用停车位	4001300001	广东省	惠州市	惠城区	114.331803	23.029744	114.32688635909248	23.03235686142556	114.331803 23.029744	汽车服务	充电站	充电站
云快充汽车充电站(瑞银昌国际商贸中心)	汽车服务;充电站;充电站	011100	仲恺高新区陈江街道陈江大道北49号	4008288517	广东省	惠州市	惠城区	114.32253	23.028625	114.3176275180465	23.03125602144136	114.32253 23.028625	汽车服务	充电站	充电站
依威能源汽车充电站(恒福上居)	汽车服务;充电站;充电站	011100	仲恺大道259号(T-PARK时尚公园对面)恒福上居	4001800910	广东省	惠州市	惠城区	114.358134	23.023658	114.35318093732384	23.02622674622257	114.358134 23.023658	汽车服务	充电站	充电站
南方电网充电站(惠州市仲恺陈江营业厅)	汽车服务;充电站;充电站	011100	陈江大道南6号	[]	广东省	惠州市	惠城区	114.315353	23.008672	114.31046240016576	23.01132511126796	114.315353 23.008672	汽车服务	充电站	充电站
依威能源汽车充电站(翡翠香缇)	汽车服务;充电站;充电站	011100	惠环街道惠风东二路50号	4001800910	广东省	惠州市	惠城区	114.357956	23.020232	114.35300337083804	23.02280250618179	114.357956 23.020232	汽车服务	充电站	充电站
依威能源汽车充电站(城市佳园)	汽车服务;充电站;充电站	011100	惠环街道和畅五路279号	4001800910	广东省	惠州市	惠城区	114.3573	23.021556	114.35234806585952	23.02412696295464	114.3573 23.021556	汽车服务	充电站	充电站
依威能源汽车充电站(金宝创业家园一期)	汽车服务;充电站;充电站	011100	惠环街道和畅五路253	4001800910	广东省	惠州市	惠城区	114.354446	23.025807	114.34949730039384	23.028380713568005	114.354446 23.025807	汽车服务	充电站	充电站
依威能源汽车充电站(金宝创业家园二期)	汽车服务;充电站;充电站	011100	惠环街道和畅五路253	4001800910	广东省	惠州市	惠城区	114.354433	23.02588	114.3494843120349	23.028453703301302	114.354433 23.02588	汽车服务	充电站	充电站
特来电充电站(惠州TPARK站)	汽车服务;充电站;充电站	011100	仲恺大道T PARK时尚公园	4001300001	广东省	惠州市	惠城区	114.355608	23.024585	114.35065792883988	23.027157352515744	114.355608 23.024585	汽车服务	充电站	充电站
依威能源汽车充电站(凯欣苑)	汽车服务;充电站;充电站	011100	陈江街道甲子路189号	4001800910	广东省	惠州市	惠城区	114.311181	23.015316	114.30629586811824	23.017973840187857	114.311181 23.015316	汽车服务	充电站	充电站
特来电充电站(惠州市天健阳光花园)	汽车服务;充电站;充电站	011100	X204惠台路(X204)天健阳光花园	4001300001	广东省	惠州市	惠阳区	114.3568	23.009821	114.35184943238134	23.01239783489964	114.3568 23.009821	汽车服务	充电站	充电站
小桔充电汽车充电站(BP快速充电站惠州惠城宝德商务大厦)	汽车服务;充电站;充电站	011100	宝德商务	18312712386	广东省	惠州市	惠城区	114.321508	23.024886	114.31660729401251	23.027520574127045	114.321508 23.024886	汽车服务	充电站	充电站
惠州市东辉汽车充电站	汽车服务;充电站;充电站	011100	仲恺高新区惠台工业区和畅东五路8号	13809660907	广东省	惠州市	惠城区	114.365876	23.01745	114.36091497809896	23.0200101112954	114.365876 23.01745	汽车服务	充电站	充电站
特来电充电站(惠州仲恺高新区人才服务大厦站)	汽车服务;充电站;充电站	011100	和畅五路2号	4001300001	广东省	惠州市	惠城区	114.355694	23.022296	114.35074397170315	23.02486920389823	114.355694 23.022296	汽车服务	充电站	充电站
依威能源汽车充电站(风华丽都)	汽车服务;充电站;充电站	011100	仲恺区陈江镇陈江大道南(临近三星电子厂)风华丽都	4001800910	广东省	惠州市	惠城区	114.310829	22.998194	114.3059454602428	23.000859887571146	114.310829 22.998194	汽车服务	充电站	充电站
小桔充电站(易达充仲恺新能源汽车)	汽车服务;充电站;充电站	011100	惠风东一路22号	4000610999	广东省	惠州市	惠城区	114.362312	23.022977	114.35735427033696	23.025539739908723	114.362312 23.022977	汽车服务	充电站	充电站
国安新能源汽车充电站(陈江)	汽车服务;充电站;充电站	011100	陈江街道广东五羊实业发展有限公司	[]	广东省	惠州市	惠城区	114.307914	22.991619	114.30303483544662	22.994292903210084	114.307914 22.991619	汽车服务	充电站	充电站
惠州智稳新能源科技有限公司(充电站)	汽车服务;充电站;充电站	011100	潼湖镇三和村万丰纺织	18129680682	广东省	惠州市	惠城区	114.241279	23.068161	114.23641575323276	23.07085798269344	114.241279 23.068161	汽车服务	充电站	充电站
千里骏马义和充电站	汽车服务;充电站;充电站	011100	[]	[]	广东省	惠州市	博罗县	114.204109	23.152568	114.19917783492828	23.15519473525944	114.204109 23.152568	汽车服务	充电站	充电站
千里骏马汽车充电站(龙溪)	汽车服务;充电站;充电站	011100	龙溪街道办事处龙桥大道	13392014228	广东省	惠州市	博罗县	114.13366	23.151845	114.12854885666862	23.15435009186508	114.13366 23.151845	汽车服务	充电站	充电站
依威能源汽车充电站(龙溪新城)	汽车服务;充电站;充电站	011100	龙溪街道龙溪大道519号	4001800910	广东省	惠州市	博罗县	114.141344	23.142914	114.13625076761132	23.14543363030717	114.141344 23.142914	汽车服务	充电站	充电站
象前充汽车充电站(千里骏马龙溪充电站)	汽车服务;充电站;充电站	011100	龙桥大道与秋叶原路交叉口东约60米	[]	广东省	惠州市	博罗县	114.133608	23.151788	114.1284967489755	23.15429304497029	114.133608 23.151788	汽车服务	充电站	充电站
象前充汽车充电站(千里骏马龙溪充电站)	汽车服务;充电站;充电站	011100	龙溪街道龙桥大道	4008086233	广东省	惠州市	博罗县	114.133529	23.15155	114.12841759557188	23.15405503313384	114.133529 23.15155	汽车服务	充电站	充电站
比亚迪汽车充电站(惠州火车西站)	汽车服务;充电站;充电站	011100	永通路惠州火车西站广场内	[]	广东省	惠州市	惠城区	114.36238	23.09137	114.35741773193013	23.09390342553908	114.36238 23.09137	汽车服务	充电站	充电站
特来电充电站(德帮科技园)	汽车服务;充电站;充电站	011100	仲恺高新区潼桥镇联发大道德帮科技园	[]	广东省	惠州市	惠城区	114.27596	23.043267	114.27110732184744	23.04596328761356	114.27596 23.043267	汽车服务	充电站	充电站
绿箭新能源汽车充电站	汽车服务;充电站;充电站	011100	G25长深高速辅路与观田路交叉口西南160米	[]	广东省	惠州市	惠城区	114.332563	23.03049	114.3276451545664	23.03310109296564	114.332563 23.03049	汽车服务	充电站	充电站
汽车充电站(仲恺公园)	汽车服务;充电站;充电站	011100	惠风七路7号	17611069175	广东省	惠州市	惠城区	114.353348	23.043899	114.34839951877905	23.046466718707883	114.353348 23.043899	汽车服务	充电站	充电站
依威能源汽车充电站(半山名苑)	汽车服务;充电站;充电站	011100	惠环街道和畅五路西105号	4001800910	广东省	惠州市	惠城区	114.347127	23.048685	114.34218654619649	23.05126133618264	114.347127 23.048685	汽车服务	充电站	充电站
金泓科技潼侨充电站	汽车服务;充电站;充电站	011100	光明路与联发大道交叉口东南约60米	[]	广东省	惠州市	惠城区	114.261856	23.041868	114.25700569757474	23.04457486712236	114.261856 23.041868	汽车服务	充电站	充电站
仲恺绿箭新能源汽车充电站	汽车服务;充电站;充电站	011100	G25长深高速辅路与观田路交叉口南140米	[]	广东省	惠州市	惠城区	114.332888	23.030455	114.3279696628881	23.033065490238343	114.332888 23.030455	汽车服务	充电站	充电站
红旗村水边村小组电动车充电站	汽车服务;充电站;充电站	011100	上欧路上欧新村东北侧	[]	广东省	惠州市	惠城区	114.344905	23.041085	114.33996816945748	23.04366856706732	114.344905 23.041085	汽车服务	充电站	充电站
南方电网充电站(潼侨镇中国南方电网营业厅站)	汽车服务;充电站;充电站	011100	潼侨镇侨兴路70号	[]	广东省	惠州市	惠城区	114.298343	23.030534	114.29347314981142	23.033207029497376	114.298343 23.030534	汽车服务	充电站	充电站
广东电网充电站(惠州仲恺供电局潼侨供电所)	汽车服务;充电站;充电站	011100	仲恺高新区潼侨镇侨兴路70号	[]	广东省	惠州市	惠城区	114.298155	23.030251	114.2932853799194	23.03292444739573	114.298155 23.030251	汽车服务	充电站	充电站
