X,Y,Z
-75.7137496821500093,39.4287500436600311,590.12408447265625
-75.705416348850008,39.4287500436600311,183.760086059570312
-75.6970830155500209,39.4287500436600311,83.4777297973632812
-75.6887496822500196,39.4287500436600311,86.282958984375
-75.6804163489500183,39.4287500436600311,24.6120643615722656
-75.672083015650017,39.4287500436600311,0.882606267929077148
-75.6637496823500157,39.4287500436600311,22.4878425598144531
-75.6554163490500144,39.4287500436600311,333.7203369140625
-75.6470830157500131,39.4287500436600311,765.41845703125
-75.6387496824500118,39.4287500436600311,30.1070137023925781
-75.6304163491500105,39.4287500436600311,72.8391189575195312
-75.6220830158500092,39.4287500436600311,5.68145370483398438
-75.6137496825500079,39.4287500436600311,0.537215590476989746
-75.6054163492500209,39.4287500436600311,0.523304879665374756
-75.5970830159500196,39.4287500436600311,0.282985448837280273
-75.5887496826500183,39.4287500436600311,0.192841961979866028
-75.580416349350017,39.4287500436600311,0.172400370240211487
-75.5720830160500157,39.4287500436600311,0.209329515695571899
-75.5637496827500144,39.4287500436600311,0.91609424352645874
-75.5554163494500131,39.4287500436600311,4.09695577621459961
-75.5470830161500118,39.4287500436600311,0.506196141242980957
-75.7720830152500184,39.4204167103600298,156.822906494140625
-75.7637496819500171,39.4204167103600298,11.7581748962402344
-75.7554163486500158,39.4204167103600298,0.487225949764251709
-75.7470830153500145,39.4204167103600298,0.764524102210998535
-75.7387496820500132,39.4204167103600298,394.531402587890625
-75.7304163487500119,39.4204167103600298,110.521232604980469
-75.7220830154500106,39.4204167103600298,38.97088623046875
-75.7137496821500093,39.4204167103600298,23.4595832824707031
-75.705416348850008,39.4204167103600298,88.3518218994140625
-75.6970830155500209,39.4204167103600298,11.4585132598876953
-75.6887496822500196,39.4204167103600298,8.57515048980712891
-75.6804163489500183,39.4204167103600298,6.2409520149230957
-75.672083015650017,39.4204167103600298,31.5171432495117188
-75.6637496823500157,39.4204167103600298,169.987991333007812
-75.6554163490500144,39.4204167103600298,324.822967529296875
-75.6470830157500131,39.4204167103600298,321.935089111328125
-75.6387496824500118,39.4204167103600298,340.856689453125
-75.6304163491500105,39.4204167103600298,486.90771484375
-75.6220830158500092,39.4204167103600298,1.24500226974487305
-75.6137496825500079,39.4204167103600298,0.443428218364715576
-75.6054163492500209,39.4204167103600298,0.276739507913589478
-75.5970830159500196,39.4204167103600298,0.185137107968330383
-75.5887496826500183,39.4204167103600298,0.281010627746582031
-75.580416349350017,39.4204167103600298,0.289664268493652344
-75.5720830160500157,39.4204167103600298,0.204508110880851746
-75.5637496827500144,39.4204167103600298,0.179282978177070618
-75.5554163494500131,39.4204167103600298,0.243722796440124512
-75.5470830161500118,39.4204167103600298,2.10753512382507324
-75.5387496828500105,39.4204167103600298,0.433391004800796509
-75.7720830152500184,39.4120833770600285,27.5180187225341797
-75.7637496819500171,39.4120833770600285,5.18661880493164062
-75.7554163486500158,39.4120833770600285,1.56847691535949707
-75.7470830153500145,39.4120833770600285,4.84972000122070312
-75.7387496820500132,39.4120833770600285,3.61374926567077637
-75.7304163487500119,39.4120833770600285,58.0831527709960938
-75.7220830154500106,39.4120833770600285,42.3141517639160156
-75.7137496821500093,39.4120833770600285,29.130645751953125
-75.705416348850008,39.4120833770600285,94.4185943603515625
-75.6970830155500209,39.4120833770600285,36.5511627197265625
-75.6887496822500196,39.4120833770600285,15.7366447448730469
-75.6804163489500183,39.4120833770600285,7.76616001129150391
-75.672083015650017,39.4120833770600285,14.6819381713867188
-75.6637496823500157,39.4120833770600285,107.257232666015625
-75.6554163490500144,39.4120833770600285,114.665153503417969
-75.6470830157500131,39.4120833770600285,217.25640869140625
-75.6387496824500118,39.4120833770600285,506.091705322265625
-75.6304163491500105,39.4120833770600285,289.916229248046875
-75.6220830158500092,39.4120833770600285,6.56632328033447266
-75.6137496825500079,39.4120833770600285,0.553112268447875977
-75.6054163492500209,39.4120833770600285,0.607256174087524414
-75.5970830159500196,39.4120833770600285,0.436932623386383057
-75.5887496826500183,39.4120833770600285,0.783775746822357178
-75.580416349350017,39.4120833770600285,1.95845282077789307
-75.5720830160500157,39.4120833770600285,0.198890954256057739
-75.5637496827500144,39.4120833770600285,0.143042698502540588
-75.5554163494500131,39.4120833770600285,0.148962825536727905
-75.5470830161500118,39.4120833770600285,0.240448117256164551
-75.5387496828500105,39.4120833770600285,1.26997029781341553
-75.7637496819500171,39.4037500437600343,2.22183108329772949
-75.7554163486500158,39.4037500437600343,7.05225133895874023
-75.7470830153500145,39.4037500437600343,2.75646710395812988
-75.7387496820500132,39.4037500437600343,6.39119911193847656
-75.7304163487500119,39.4037500437600343,12.6326122283935547
-75.7220830154500106,39.4037500437600343,4.03702974319458008
-75.7137496821500093,39.4037500437600343,8.28332138061523438
-75.705416348850008,39.4037500437600343,97.7091751098632812
-75.6970830155500209,39.4037500437600343,1254.34228515625
-75.6887496822500196,39.4037500437600343,72.824066162109375
-75.6804163489500183,39.4037500437600343,20.9208831787109375
-75.672083015650017,39.4037500437600343,78.4385986328125
-75.6637496823500157,39.4037500437600343,82.9606781005859375
-75.6554163490500144,39.4037500437600343,116.428001403808594
-75.6470830157500131,39.4037500437600343,81.7836761474609375
-75.6387496824500118,39.4037500437600343,341.888092041015625
-75.6304163491500105,39.4037500437600343,155.857650756835938
-75.6220830158500092,39.4037500437600343,17.3860416412353516
-75.6137496825500079,39.4037500437600343,15.3114147186279297
-75.6054163492500209,39.4037500437600343,14.5702247619628906
-75.5970830159500196,39.4037500437600343,7.11620712280273438
-75.5887496826500183,39.4037500437600343,11.0532054901123047
-75.580416349350017,39.4037500437600343,0.446797579526901245
-75.5720830160500157,39.4037500437600343,0.122435867786407471
-75.5637496827500144,39.4037500437600343,0.0966204404830932617
-75.5554163494500131,39.4037500437600343,0.173455089330673218
-75.5470830161500118,39.4037500437600343,1.40650129318237305
-75.5387496828500105,39.4037500437600343,1.45175027847290039
-75.5304163495500092,39.4037500437600343,0.824680328369140625
-75.7637496819500171,39.395416710460033,0.75829392671585083
-75.7554163486500158,39.395416710460033,2.7380824089050293
-75.7470830153500145,39.395416710460033,4.50670909881591797
-75.7387496820500132,39.395416710460033,4.73441219329833984
-75.7304163487500119,39.395416710460033,12.1320304870605469
-75.7220830154500106,39.395416710460033,11.6025762557983398
-75.7137496821500093,39.395416710460033,0.916080594062805176
-75.705416348850008,39.395416710460033,188.640243530273438
-75.6970830155500209,39.395416710460033,646.482177734375
-75.6887496822500196,39.395416710460033,1026.8653564453125
-75.6804163489500183,39.395416710460033,184.475570678710938
-75.672083015650017,39.395416710460033,26.9690322875976562
-75.6637496823500157,39.395416710460033,68.1069259643554688
-75.6554163490500144,39.395416710460033,34.6717681884765625
-75.6470830157500131,39.395416710460033,19.1115570068359375
-75.6387496824500118,39.395416710460033,40.8629035949707031
-75.6304163491500105,39.395416710460033,89.7040557861328125
-75.6220830158500092,39.395416710460033,7.56050634384155273
-75.6137496825500079,39.395416710460033,2.88467669486999512
-75.6054163492500209,39.395416710460033,1.32779860496520996
-75.5970830159500196,39.395416710460033,0.719122409820556641
-75.5887496826500183,39.395416710460033,13.8062067031860352
-75.580416349350017,39.395416710460033,4.66368675231933594
-75.5720830160500157,39.395416710460033,0.996185064315795898
-75.5637496827500144,39.395416710460033,0.135185271501541138
-75.5554163494500131,39.395416710460033,0.82885974645614624
-75.5470830161500118,39.395416710460033,9.11213207244873047
-75.5387496828500105,39.395416710460033,0.435171335935592651
-75.5304163495500092,39.395416710460033,0.227005571126937866
-75.5220830162500079,39.395416710460033,0.299998849630355835
-75.7637496819500171,39.3870833771600317,0.248708158731460571
-75.7554163486500158,39.3870833771600317,4.72220468521118164
-75.7470830153500145,39.3870833771600317,60.5529975891113281
-75.7387496820500132,39.3870833771600317,41.3730278015136719
-75.7304163487500119,39.3870833771600317,11.1183643341064453
-75.7220830154500106,39.3870833771600317,115.710960388183594
-75.7137496821500093,39.3870833771600317,105.905189514160156
-75.705416348850008,39.3870833771600317,13.8831510543823242
-75.6970830155500209,39.3870833771600317,31.9418220520019531
-75.6887496822500196,39.3870833771600317,88.0853652954101562
-75.6804163489500183,39.3870833771600317,23.7810859680175781
-75.672083015650017,39.3870833771600317,105.651588439941406
-75.6637496823500157,39.3870833771600317,151.336181640625
-75.6554163490500144,39.3870833771600317,54.8990859985351562
-75.6470830157500131,39.3870833771600317,22.8155040740966797
-75.6387496824500118,39.3870833771600317,33.3649864196777344
-75.6304163491500105,39.3870833771600317,10.6891469955444336
-75.6220830158500092,39.3870833771600317,5.706207275390625
-75.6137496825500079,39.3870833771600317,65.1612091064453125
-75.6054163492500209,39.3870833771600317,4.05336380004882812
-75.5970830159500196,39.3870833771600317,1.57520675659179688
-75.5887496826500183,39.3870833771600317,16.7217941284179688
-75.580416349350017,39.3870833771600317,3.64567208290100098
-75.5720830160500157,39.3870833771600317,34.9894828796386719
-75.5637496827500144,39.3870833771600317,0.308073848485946655
-75.5554163494500131,39.3870833771600317,0.167783930897712708
-75.5470830161500118,39.3870833771600317,8.55038642883300781
-75.5387496828500105,39.3870833771600317,2.37266254425048828
-75.5304163495500092,39.3870833771600317,2.77110958099365234
-75.5220830162500079,39.3870833771600317,0.482748985290527344
-75.7637496819500171,39.3787500438600304,12.1090421676635742
-75.7554163486500158,39.3787500438600304,13.9137887954711914
-75.7470830153500145,39.3787500438600304,48.3322944641113281
-75.7387496820500132,39.3787500438600304,140.170135498046875
-75.7304163487500119,39.3787500438600304,112.394729614257812
-75.7220830154500106,39.3787500438600304,195.984634399414062
-75.7137496821500093,39.3787500438600304,317.5650634765625
-75.705416348850008,39.3787500438600304,65.22283935546875
-75.6970830155500209,39.3787500438600304,38.2773704528808594
-75.6887496822500196,39.3787500438600304,26.4040050506591797
-75.6804163489500183,39.3787500438600304,63.1823883056640625
-75.672083015650017,39.3787500438600304,26.6905632019042969
-75.6637496823500157,39.3787500438600304,130.102264404296875
-75.6554163490500144,39.3787500438600304,28.0938148498535156
-75.6470830157500131,39.3787500438600304,19.9372749328613281
-75.6387496824500118,39.3787500438600304,55.9797210693359375
-75.6304163491500105,39.3787500438600304,19.9507236480712891
-75.6220830158500092,39.3787500438600304,43.6240577697753906
-75.6137496825500079,39.3787500438600304,26.6290607452392578
-75.6054163492500209,39.3787500438600304,12.8620767593383789
-75.5970830159500196,39.3787500438600304,4.75596523284912109
-75.5887496826500183,39.3787500438600304,15.6315116882324219
-75.580416349350017,39.3787500438600304,15.1144685745239258
-75.5720830160500157,39.3787500438600304,12.8334436416625977
-75.5637496827500144,39.3787500438600304,16.1700496673583984
-75.5554163494500131,39.3787500438600304,0.269692271947860718
-75.5470830161500118,39.3787500438600304,1.240761399269104
-75.5387496828500105,39.3787500438600304,1.23447740077972412
-75.5304163495500092,39.3787500438600304,0.0207166150212287903
-75.5220830162500079,39.3787500438600304,0
-75.5137496829500208,39.3787500438600304,0
-75.7637496819500171,39.3704167105600291,70.8420257568359375
-75.7554163486500158,39.3704167105600291,18.3730888366699219
-75.7470830153500145,39.3704167105600291,10.3260335922241211
-75.7387496820500132,39.3704167105600291,28.5348663330078125
-75.7304163487500119,39.3704167105600291,59.6697616577148438
-75.7220830154500106,39.3704167105600291,44.5782623291015625
-75.7137496821500093,39.3704167105600291,19.6603736877441406
-75.705416348850008,39.3704167105600291,84.0918045043945312
-75.6970830155500209,39.3704167105600291,127.881767272949219
-75.6887496822500196,39.3704167105600291,29.438079833984375
-75.6804163489500183,39.3704167105600291,74.2212448120117188
-75.672083015650017,39.3704167105600291,24.5680313110351562
-75.6637496823500157,39.3704167105600291,114.717544555664062
-75.6554163490500144,39.3704167105600291,99.6607208251953125
-75.6470830157500131,39.3704167105600291,66.6585693359375
-75.6387496824500118,39.3704167105600291,36.6288337707519531
-75.6304163491500105,39.3704167105600291,14.3269672393798828
-75.6220830158500092,39.3704167105600291,9.23464488983154297
-75.6137496825500079,39.3704167105600291,20.00433349609375
-75.6054163492500209,39.3704167105600291,32.4307746887207031
-75.5970830159500196,39.3704167105600291,7.22727823257446289
-75.5887496826500183,39.3704167105600291,0.744400441646575928
-75.580416349350017,39.3704167105600291,7.74011087417602539
-75.5720830160500157,39.3704167105600291,15.753535270690918
-75.5637496827500144,39.3704167105600291,21.6595516204833984
-75.5554163494500131,39.3704167105600291,0.984744668006896973
-75.5470830161500118,39.3704167105600291,4.34277868270874023
-75.5387496828500105,39.3704167105600291,4.78212881088256836
-75.5304163495500092,39.3704167105600291,2.10331344604492188
-75.5220830162500079,39.3704167105600291,0
-75.5137496829500208,39.3704167105600291,0
-75.7637496819500171,39.3620833772600349,23.3972721099853516
-75.7554163486500158,39.3620833772600349,19.5374927520751953
-75.7470830153500145,39.3620833772600349,28.6607837677001953
-75.7387496820500132,39.3620833772600349,9.37492561340332031
-75.7304163487500119,39.3620833772600349,12.3978290557861328
-75.7220830154500106,39.3620833772600349,35.5959281921386719
