X,Y,Z
-70.8470830349500176,42.5454166978600412,126.229316711425781
-70.8387497016500163,42.5454166978600412,138.23431396484375
-70.8054163684500111,42.5454166978600412,0
-70.7970830351500098,42.5454166978600412,0
-73.3387496916500083,42.5370833645600399,28.026580810546875
-73.330416358350007,42.5370833645600399,22.2014064788818359
-73.32208302505002,42.5370833645600399,3.66497182846069336
-73.3137496917500187,42.5370833645600399,1.35174882411956787
-73.3054163584500174,42.5370833645600399,1.20292460918426514
-73.2970830251500161,42.5370833645600399,0.806597650051116943
-73.2887496918500148,42.5370833645600399,3.49747323989868164
-73.2804163585500135,42.5370833645600399,3.01881575584411621
-73.2720830252500122,42.5370833645600399,2.08806061744689941
-73.2637496919500109,42.5370833645600399,1.90066647529602051
-73.2554163586500096,42.5370833645600399,12.3830327987670898
-73.2470830253500083,42.5370833645600399,12.3050909042358398
-73.238749692050007,42.5370833645600399,53.9417266845703125
-73.2304163587500199,42.5370833645600399,110.785469055175781
-73.2220830254500186,42.5370833645600399,10.0412178039550781
-73.2137496921500173,42.5370833645600399,3.61503791809082031
-73.205416358850016,42.5370833645600399,5.67334079742431641
-73.1970830255500147,42.5370833645600399,6.20101308822631836
-73.1887496922500134,42.5370833645600399,42.0954437255859375
-73.1804163589500121,42.5370833645600399,246.439102172851562
-73.1720830256500108,42.5370833645600399,13.1737823486328125
-73.1637496923500095,42.5370833645600399,3.02591180801391602
-73.1554163590500082,42.5370833645600399,3.15978789329528809
-73.1470830257500069,42.5370833645600399,3.63972187042236328
-73.1387496924500198,42.5370833645600399,2.76575660705566406
-73.1304163591500185,42.5370833645600399,2.69567012786865234
-73.1220830258500172,42.5370833645600399,2.94416046142578125
-73.1137496925500159,42.5370833645600399,4.25845527648925781
-73.1054163592500146,42.5370833645600399,8.90841007232666016
-73.0970830259500133,42.5370833645600399,13.6364002227783203
-73.088749692650012,42.5370833645600399,4.25603628158569336
-73.0804163593500107,42.5370833645600399,2.87599992752075195
-73.0720830260500094,42.5370833645600399,4.27356147766113281
-73.0637496927500081,42.5370833645600399,5.05968523025512695
-73.0554163594500068,42.5370833645600399,12.9501581192016602
-73.0470830261500197,42.5370833645600399,0.953021049499511719
-73.0387496928500184,42.5370833645600399,1.29113245010375977
-73.0304163595500171,42.5370833645600399,0.878343760967254639
-73.0220830262500158,42.5370833645600399,0.764709293842315674
-73.0137496929500145,42.5370833645600399,2.1276237964630127
-73.0054163596500132,42.5370833645600399,0
-72.9970830263500119,42.5370833645600399,0
-72.9887496930500106,42.5370833645600399,2.77563905715942383
-72.9804163597500093,42.5370833645600399,14.4706668853759766
-72.972083026450008,42.5370833645600399,33.099273681640625
-72.9637496931500067,42.5370833645600399,10.562748908996582
-72.9554163598500196,42.5370833645600399,8.1784515380859375
-72.9470830265500183,42.5370833645600399,7.3993067741394043
-72.938749693250017,42.5370833645600399,19.8771018981933594
-72.9304163599500157,42.5370833645600399,3.19797468185424805
-72.9220830266500144,42.5370833645600399,2.84624075889587402
-72.9137496933500131,42.5370833645600399,1.89343833923339844
-72.9054163600500118,42.5370833645600399,8.95561122894287109
-72.8970830267500105,42.5370833645600399,17.9086341857910156
-72.8887496934500092,42.5370833645600399,17.0856704711914062
-72.8804163601500079,42.5370833645600399,2.9462578296661377
-72.8720830268500066,42.5370833645600399,7.14608240127563477
-72.8637496935500195,42.5370833645600399,2.31814455986022949
-72.8554163602500182,42.5370833645600399,17.2950992584228516
-72.8470830269500169,42.5370833645600399,5.87325906753540039
-72.8387496936500156,42.5370833645600399,5.79926729202270508
-72.8304163603500143,42.5370833645600399,15.1399412155151367
-72.822083027050013,42.5370833645600399,7.64714431762695312
-72.8137496937500117,42.5370833645600399,15.9799318313598633
-72.8054163604500104,42.5370833645600399,33.9504127502441406
-72.7970830271500091,42.5370833645600399,22.4589557647705078
-72.7887496938500078,42.5370833645600399,21.7366371154785156
-72.7804163605500207,42.5370833645600399,12.8074073791503906
-72.7720830272500194,42.5370833645600399,14.4643716812133789
-72.7637496939500181,42.5370833645600399,5.43354463577270508
-72.7554163606500168,42.5370833645600399,5.27985382080078125
-72.7470830273500155,42.5370833645600399,14.1882009506225586
-72.7387496940500142,42.5370833645600399,5.45315742492675781
-72.7304163607500129,42.5370833645600399,17.18701171875
-72.7220830274500116,42.5370833645600399,15.7047080993652344
-72.7137496941500103,42.5370833645600399,13.6567192077636719
-72.705416360850009,42.5370833645600399,25.5372428894042969
-72.6970830275500077,42.5370833645600399,48.4237327575683594
-72.6887496942500206,42.5370833645600399,18.7432403564453125
-72.6804163609500193,42.5370833645600399,14.2656745910644531
-72.672083027650018,42.5370833645600399,6.03729963302612305
-72.6637496943500167,42.5370833645600399,9.5564727783203125
-72.6554163610500154,42.5370833645600399,5.73357772827148438
-72.6470830277500141,42.5370833645600399,5.5604248046875
-72.6387496944500128,42.5370833645600399,10.0909557342529297
-72.6304163611500115,42.5370833645600399,53.9703025817871094
-72.6220830278500102,42.5370833645600399,37.6367073059082031
-72.6137496945500089,42.5370833645600399,1.13148534297943115
-72.6054163612500076,42.5370833645600399,66.642852783203125
-72.5970830279500206,42.5370833645600399,101.327911376953125
-72.5887496946500193,42.5370833645600399,28.4664173126220703
-72.580416361350018,42.5370833645600399,2.33502507209777832
-72.5720830280500167,42.5370833645600399,11.7207403182983398
-72.5637496947500154,42.5370833645600399,16.3000335693359375
-72.5554163614500141,42.5370833645600399,22.8884086608886719
-72.5470830281500128,42.5370833645600399,23.1031455993652344
-72.5387496948500115,42.5370833645600399,213.708206176757812
-72.5304163615500102,42.5370833645600399,307.307525634765625
-72.5220830282500089,42.5370833645600399,106.376350402832031
-72.5137496949500076,42.5370833645600399,19.2875232696533203
-72.5054163616500205,42.5370833645600399,6.33297491073608398
-72.4970830283500192,42.5370833645600399,4.36317110061645508
-72.4887496950500179,42.5370833645600399,3.9409487247467041
-72.4804163617500166,42.5370833645600399,2.71867680549621582
-72.4720830284500153,42.5370833645600399,2.33153200149536133
-72.463749695150014,42.5370833645600399,1.60233962535858154
-72.4554163618500127,42.5370833645600399,1.68372619152069092
-72.4470830285500114,42.5370833645600399,2.98283648490905762
-72.4387496952500101,42.5370833645600399,7.80096864700317383
-72.4304163619500088,42.5370833645600399,10.4362344741821289
-72.4220830286500075,42.5370833645600399,13.3839073181152344
-72.4137496953500204,42.5370833645600399,11.2243747711181641
-72.4054163620500191,42.5370833645600399,56.2353858947753906
-72.3970830287500178,42.5370833645600399,33.2812004089355469
-72.3887496954500165,42.5370833645600399,6.47155046463012695
-72.3804163621500152,42.5370833645600399,11.6674442291259766
-72.3720830288500139,42.5370833645600399,3.32375669479370117
-72.3637496955500126,42.5370833645600399,0.479518204927444458
-72.3554163622500113,42.5370833645600399,22.9796276092529297
-72.34708302895001,42.5370833645600399,30.6669635772705078
-72.3387496956500087,42.5370833645600399,29.6542892456054688
-72.3304163623500074,42.5370833645600399,5.17703008651733398
-72.3220830290500203,42.5370833645600399,6.71513605117797852
-72.313749695750019,42.5370833645600399,21.0709877014160156
-72.3054163624500177,42.5370833645600399,23.7335739135742188
-72.2970830291500164,42.5370833645600399,11.0543661117553711
-72.2887496958500151,42.5370833645600399,10.7516641616821289
-72.2804163625500138,42.5370833645600399,14.6564006805419922
-72.2720830292500125,42.5370833645600399,12.0270795822143555
-72.2637496959500112,42.5370833645600399,14.3523521423339844
-72.2554163626500099,42.5370833645600399,43.1992263793945312
-72.2470830293500086,42.5370833645600399,55.9752578735351562
-72.2387496960500073,42.5370833645600399,30.4579238891601562
-72.2304163627500202,42.5370833645600399,44.0609779357910156
-72.2220830294500189,42.5370833645600399,71.49609375
-72.2137496961500176,42.5370833645600399,24.1594905853271484
-72.2054163628500163,42.5370833645600399,19.0247688293457031
-72.197083029550015,42.5370833645600399,18.6146183013916016
-72.1887496962500137,42.5370833645600399,12.1205158233642578
-72.1804163629500124,42.5370833645600399,1.12883436679840088
-72.1720830296500111,42.5370833645600399,1.48427391052246094
-72.1637496963500098,42.5370833645600399,18.3642082214355469
-72.1554163630500085,42.5370833645600399,13.4314289093017578
-72.1470830297500072,42.5370833645600399,3.91798186302185059
-72.1387496964500201,42.5370833645600399,23.4150733947753906
-72.1304163631500188,42.5370833645600399,6.82106161117553711
-72.1220830298500175,42.5370833645600399,6.77115011215209961
-72.1137496965500162,42.5370833645600399,13.2725925445556641
-72.1054163632500149,42.5370833645600399,27.4882678985595703
-72.0970830299500136,42.5370833645600399,56.7293739318847656
-72.0887496966500123,42.5370833645600399,17.8636798858642578
-72.080416363350011,42.5370833645600399,38.0097503662109375
-72.0720830300500097,42.5370833645600399,28.2797470092773438
-72.0637496967500084,42.5370833645600399,79.87591552734375
-72.0554163634500071,42.5370833645600399,128.03009033203125
-72.04708303015002,42.5370833645600399,116.615196228027344
-72.0387496968500187,42.5370833645600399,59.551177978515625
-72.0304163635500174,42.5370833645600399,51.8280410766601562
-72.0220830302500161,42.5370833645600399,23.7662086486816406
-72.0137496969500148,42.5370833645600399,17.8338508605957031
-72.0054163636500135,42.5370833645600399,7.38088274002075195
-71.9970830303500122,42.5370833645600399,44.65936279296875
-71.9887496970500109,42.5370833645600399,43.1185035705566406
-71.9804163637500096,42.5370833645600399,50.8601493835449219
-71.9720830304500083,42.5370833645600399,74.9122772216796875
-71.963749697150007,42.5370833645600399,146.616958618164062
-71.9554163638500199,42.5370833645600399,112.752105712890625
-71.9470830305500186,42.5370833645600399,74.7679824829101562
-71.9387496972500173,42.5370833645600399,124.585929870605469
-71.930416363950016,42.5370833645600399,97.0168991088867188
-71.9220830306500147,42.5370833645600399,142.1846923828125
-71.9137496973500134,42.5370833645600399,83.831329345703125
-71.9054163640500121,42.5370833645600399,31.5024967193603516
-71.8970830307500108,42.5370833645600399,141.139602661132812
-71.8887496974500095,42.5370833645600399,51.0974159240722656
-71.8804163641500082,42.5370833645600399,190.520111083984375
-71.8720830308500069,42.5370833645600399,126.117080688476562
-71.8637496975500198,42.5370833645600399,30.6673717498779297
-71.8554163642500185,42.5370833645600399,11.0246572494506836
-71.8470830309500172,42.5370833645600399,0
-71.8387496976500159,42.5370833645600399,0.776320457458496094
-71.8304163643500146,42.5370833645600399,1.47145700454711914
-71.8220830310500133,42.5370833645600399,3.37967491149902344
-71.813749697750012,42.5370833645600399,5.14369440078735352
-71.8054163644500107,42.5370833645600399,15.2883310317993164
-71.7970830311500094,42.5370833645600399,19.7068748474121094
-71.7887496978500081,42.5370833645600399,333.808624267578125
-71.7804163645500068,42.5370833645600399,828.4010009765625
-71.7720830312500198,42.5370833645600399,1697.718994140625
-71.7637496979500185,42.5370833645600399,1145.039794921875
-71.7554163646500172,42.5370833645600399,1343.6513671875
-71.7470830313500159,42.5370833645600399,411.078338623046875
-71.7387496980500146,42.5370833645600399,572.24273681640625
-71.7304163647500133,42.5370833645600399,705.06207275390625
-71.722083031450012,42.5370833645600399,540.508056640625
-71.7137496981500107,42.5370833645600399,117.099624633789062
-71.7054163648500094,42.5370833645600399,50.6119308471679688
-71.6970830315500081,42.5370833645600399,10.4538631439208984
-71.6887496982500068,42.5370833645600399,2.01397013664245605
-71.6804163649500197,42.5370833645600399,3.72207140922546387
-71.6720830316500184,42.5370833645600399,24.946685791015625
-71.6637496983500171,42.5370833645600399,222.193862915039062
-71.6554163650500158,42.5370833645600399,344.118133544921875
-71.6470830317500145,42.5370833645600399,365.83892822265625
-71.6387496984500132,42.5370833645600399,0
-71.6304163651500119,42.5370833645600399,0
-71.6220830318500106,42.5370833645600399,0
-71.6137496985500093,42.5370833645600399,0
-71.605416365250008,42.5370833645600399,0
-71.5970830319500067,42.5370833645600399,22.3323040008544922
-71.5887496986500196,42.5370833645600399,47.3839187622070312
-71.5804163653500183,42.5370833645600399,93.9878692626953125
-71.572083032050017,42.5370833645600399,130.14300537109375
-71.5637496987500157,42.5370833645600399,140.459030151367188
-71.5554163654500144,42.5370833645600399,62.9569816589355469
-71.5470830321500131,42.5370833645600399,25.5351734161376953
-71.5387496988500118,42.5370833645600399,55.3364334106445312
-71.5304163655500105,42.5370833645600399,70.4598541259765625
-71.5220830322500092,42.5370833645600399,49.8805274963378906
-71.5137496989500079,42.5370833645600399,283.466278076171875
-71.5054163656500066,42.5370833645600399,410.604095458984375
-71.4970830323500195,42.5370833645600399,695.47589111328125
-71.4887496990500182,42.5370833645600399,308.255950927734375
-71.4804163657500169,42.5370833645600399,150.377044677734375
-71.4720830324500156,42.5370833645600399,970.28741455078125
-71.4637496991500143,42.5370833645600399,363.115325927734375
-71.455416365850013,42.5370833645600399,67.6381301879882812
-71.4470830325500117,42.5370833645600399,181.98016357421875
-71.4387496992500104,42.5370833645600399,305.199951171875
-71.4304163659500091,42.5370833645600399,126.205009460449219
-71.4220830326500078,42.5370833645600399,38.3716506958007812
-71.4137496993500065,42.5370833645600399,47.8450546264648438
-71.4054163660500194,42.5370833645600399,44.0133590698242188
-71.3970830327500181,42.5370833645600399,225.482467651367188
